Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
155.973;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
156.479;0.0;0.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
156.984;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
157.488;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
157.989;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
158.494;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
158.999;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
159.504;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
160.009;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
160.515;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
161.026;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
161.536;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
162.044;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
162.549;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
163.054;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
163.559;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
164.064;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
164.569;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
165.074;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
165.579;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
166.084;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
166.588;0.0;30.0;0.0;35.47008547008547;35.52136752136752;36.0;36.0;0;0
167.093;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
167.596;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
168.101;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
168.606;0.0;30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
169.11;0.0;30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
169.611;0.0;30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
170.124;0.0;30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
170.625;0.0;-30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
171.134;0.0;-30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
171.639;0.0;-30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
172.145;0.0;-30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
172.65;0.0;-30.0;0.0;35.52136752136752;35.52136752136752;36.0;36.0;0;0
173.155;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
173.659;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
174.16;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
174.664;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
175.165;0.0;-30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
175.665;0.0;-30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
176.17;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
176.67;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
177.175;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
177.675;0.0;-30.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
178.18;0.0;-30.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
178.686;0.0;0.0;0.0;35.52136752136752;35.572649572649574;36.0;36.0;0;0
179.19;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
179.695;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
180.196;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
180.701;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
181.204;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
181.709;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
182.224;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
182.733;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
183.237;0.0;0.0;0.0;35.572649572649574;35.572649572649574;36.0;36.0;0;0
183.738;0.0;0.0;0.0;35.572649572649574;35.623931623931625;36.0;36.0;0;0
184.243;0.0;0.0;0.0;35.572649572649574;35.623931623931625;36.0;36.0;0;0
184.75;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
185.252;0.0;0.0;29.957910373854915;35.572649572649574;35.572649572649574;36.0;36.0;0;0
185.754;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
186.258;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
186.761;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
187.266;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
187.77;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
188.275;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
188.78;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
189.285;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
189.785;0.0;0.0;29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
190.29;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
190.795;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
191.299;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
191.804;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
192.308;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
192.813;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
193.323;0.0;0.0;-29.957910373854915;35.572649572649574;35.623931623931625;36.0;36.0;0;0
193.827;0.0;0.0;-29.957910373854915;35.623931623931625;35.623931623931625;36.0;36.0;0;0
194.34;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
194.846;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
195.347;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
195.85;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
196.354;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
196.865;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
197.372;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
197.877;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
198.382;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
198.887;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
199.392;0.0;0.0;0.0;35.623931623931625;35.623931623931625;36.0;36.0;0;0
