Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
131.905;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.007;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.117;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.223;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.323;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.424;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.524;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.625;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.725;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.828;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
132.933;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.033;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.133;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.235;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.339;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.449;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.562;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.669;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.781;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.882;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
133.986;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
134.098;0.0;-10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
